Date,Close,Open,High,Low,Volume,NATR_3,RSI_3,ADX_3,DMP_3,DMN_3,CCI_3_0.015,ROC_3,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_3,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,tema_2,tema_8,tema_100
2018-10-03,93200.0,93500.0,93700.0,92500.0,604560.0,2.310548378226059,42.804770063395026,39.552884516509664,6.407560298048972,17.660260309000865,50.00000000000234,0.43103448275862066,68.5714285714286,64.92063492063495,-25.71428571428571,25293050.0,826.8841727352265,-107.33089547681732,934.2150682120438,92988.19478319761,93700.0,94411.80521680239,1.5193281041673126,0.14878032065701208,93250.69015654881,93646.96885806884,90888.83697001016
2018-10-04,93900.0,93300.0,93900.0,92800.0,1440000.0,1.7323914209300784,61.777557275126526,34.26111828369546,8.739674539754128,14.16231207435113,100.00000000000422,0.0,68.5714285714286,67.93650793650797,-5.714285714285716,26733050.0,830.662901735137,-82.84173318152557,913.5046349166626,92988.19478319761,93700.0,94411.80521680239,1.5193281041673126,0.6404878717371951,93846.50099618504,93842.42154072135,91089.30991231085
2018-10-05,91000.0,93800.0,93800.0,90900.0,1590000.0,2.5421513979413977,20.179503276064487,48.32381945706053,4.827797717819687,36.1712527390077,-99.99999999999925,-3.1914893617021276,53.59943977591038,63.58076563958921,-96.66666666666667,25143050.0,592.8181691654463,-256.54917260097307,849.3673417664194,90228.83293428649,92700.0,95171.16706571351,5.33153627985655,0.1560329684733089,91119.98690152857,92408.84079461495,91112.10624896381
2018-10-08,89800.0,90400.0,91000.0,87600.0,1960000.0,3.1811568887119552,14.231536050641456,62.74690811855862,2.7416342132819804,62.481681528112375,-99.99999999999967,-3.648068669527897,41.95859066518175,54.70981967084026,-65.07936507936508,23183050.0,303.9903226317256,-436.3016153077551,740.2919379394807,88124.44516175312,91566.66666666667,95008.88817158023,7.518503469050358,0.24338277415545956,89743.40101970943,90908.40166197986,91063.18316182504
2018-10-09,88000.0,89800.0,90000.0,88000.0,669990.0,2.7594766398087134,8.556750281522303,72.36230055955735,1.9848534771069313,45.23469332114235,-71.17647058823567,-6.283280085197018,19.75549255846919,38.43784099985379,-93.5483870967742,22513060.0,-69.35332149162423,-647.7162075448839,578.3628860532597,87134.23439881232,89600.0,92065.76560118768,5.503941074079648,0.175557157738487,87986.60912646605,89084.56165187876,90910.42898198741
2018-10-10,84500.0,88000.0,88000.0,84500.0,1320000.0,3.5078931615571998,3.9559406715332055,80.46920504363449,1.1509159983853965,68.24437252413661,-99.99999999999936,-7.142857142857143,10.44176706827311,24.051950097308033,-100.0,21193060.0,-640.2709535370668,-974.9070716722612,334.63611813519435,83032.32334824021,87433.33333333333,91834.34331842644,10.06712158237083,0.16674316312971665,84550.66015328617,86199.52861947786,90558.95229790355
2018-10-11,78600.0,80700.0,81900.0,78600.0,2380000.0,5.638784810124577,1.6765536175112328,86.54260698754912,0.5580520949978172,84.60244321415574,-99.99999999999972,-12.47216035634744,1.606425702811264,10.601228443184535,-100.0,18813060.0,-1550.9298281762458,-1508.452757049152,-42.47707112709372,75941.99338317715,83700.0,91458.00661682285,18.537650219409443,0.17130731823939774,78678.95344519416,81448.15485096746,89876.8546082574
2018-10-12,81300.0,75400.0,81300.0,75400.0,1440000.0,6.354295732323442,29.54363805686308,90.73562265011735,0.31480607417024653,71.36675570239876,-54.471544715447294,-7.613636363636363,9.59349593495937,7.213896235347929,-53.17460317460318,20253060.0,-2031.349974082419,-1591.0983223642602,-440.2516517181588,76643.57406728371,81466.66666666667,86289.75926604963,11.840652862642287,0.4827220125643043,80954.16336174564,80196.0763848023,89378.08697742301
2018-10-15,78500.0,81000.0,81000.0,78000.0,1240000.0,5.392383713617171,20.50389139203077,93.53096642516283,0.23050906047916256,52.256564139576795,-77.77777777777617,-7.100591715976331,15.08994983566859,8.763290491146423,-52.3076923076923,19013060.0,-2607.9600602017017,-1734.1667267868343,-873.7933334148674,76872.65647222075,79466.66666666667,82060.67686111259,6.528549147095427,0.31367331000926296,78651.94407087669,78189.10202908047,88735.31781123705
2018-10-16,78600.0,78400.0,79200.0,77500.0,851250.0,3.7741865236574297,21.78595699701776,95.42494930529934,0.1909900494441478,48.3399984348006,-99.99999999999734,0.0,20.79404965741547,15.159165142681156,-45.76271186440678,19864310.0,-3022.022548640438,-1718.583372180456,-1303.4391764599818,76872.65647222075,79466.66666666667,82060.67686111259,6.528549147095427,0.33294848483589085,78559.03604085757,77265.80330350384,88123.23804905063
2018-10-17,81000.0,80000.0,81800.0,79500.0,993370.0,3.806488029379469,50.51580755680198,66.96208091561935,26.630692886615375,32.57253230679017,99.99999999999945,-0.36900369003690037,21.18272841051316,19.02224263453242,-18.6046511627907,20857680.0,-3120.5384863216022,-1453.6794478892964,-1666.8590384323059,77055.34189021861,79366.66666666667,81677.99144311473,5.824421948210151,0.8533327185293622,80917.80147507445,78213.99675551952,87674.75898171215
2018-10-18,80200.0,81000.0,81300.0,79800.0,644320.0,2.8573910871554675,42.67757156793641,47.98683532249937,21.662519155045725,26.495859797129988,38.461538461538694,2.1656050955414012,24.24242424242426,22.073067436784314,-37.2093023255814,20213360.0,-3225.9793094470806,-1247.2962168118197,-1978.683092635261,77937.78272705378,79933.33333333333,81928.88393961288,4.993037380182352,0.5668153104781036,80340.78739000621,78562.15734784324,87197.24817850512
2018-10-19,81000.0,79100.0,81000.0,78500.0,1120000.0,2.95779484685104,53.50021274416875,45.380500311447825,14.772631058365103,34.60759743678941,-92.8571428571417,3.053435114503817,28.520499108734423,24.648550587223962,-24.242424242424242,21333360.0,-3208.008680164203,-983.4604700231534,-2224.5482101410494,79979.08610006736,80733.33333333333,81487.5805665993,1.8684902558199024,0.6767766952965659,80988.89193686501,79348.26128152382,86785.14744541723
2018-10-22,79200.0,81000.0,81400.0,79200.0,551610.0,2.901397617392262,32.677676544973664,37.38742470493581,15.780700722021605,24.374404641925196,-95.65217391304398,-2.2222222222222223,25.385171267524225,26.049364872894316,-75.86206896551724,20781750.0,-3300.960367419335,-861.1297258226286,-2439.8306415967063,78660.61853104153,80133.33333333333,81606.04813562513,3.6756609042224557,0.18312488885122175,79294.47397260644,78983.62024117773,86284.59248091896
2018-10-23,77500.0,79000.0,79000.0,75100.0,1940000.0,4.127681879338498,21.06370847801333,49.69213789997185,8.639414391021681,58.59747495531782,-100.0,-3.3665835411471323,21.08434068384008,24.996670353366255,-61.904761904761905,18841750.0,-3471.7805170646025,-825.5599003743168,-2646.2206166902856,76375.20651863645,79233.33333333333,82091.46014803021,7.214455569281144,0.19677109419702948,77503.39100809614,77951.72609752756,85704.99492082426
2018-10-24,75000.0,76100.0,77400.0,74200.0,1770000.0,4.332635637658224,11.807062355959301,59.44925762243626,5.586969619420616,47.529935194195346,-85.04672897196264,-7.407407407407407,12.46271021347011,19.64407405494482,-88.88888888888889,17071750.0,-3765.4797167346696,-895.407280035507,-2870.0724366991626,73783.37359121711,77233.33333333333,80683.29307544955,8.933862085756283,0.17632472546427547,75004.82160748157,76093.01801423712,85003.00381482203
2018-10-25,77500.0,71000.0,77500.0,71000.0,2120000.0,6.289984985963657,46.84576205234569,69.40220148815676,2.7334999664584085,48.39861332181905,-58.49056603773619,-2.1464646464646466,16.449196699956598,16.66541586575561,-18.75,19191750.0,-3753.2442781088175,-706.5374731277238,-3046.7068049810937,74309.64406271144,76666.66666666667,79023.68927062191,6.148754619013659,0.67677669529663,77292.37549265717,76399.82408492782,84474.76894329084
2018-10-26,76500.0,77000.0,77400.0,76300.0,785650.0,3.9704172314521786,37.828334814035095,76.03749739863709,2.394793035790044,42.40155973923661,99.99999999999834,-1.2903225806451613,21.84300035803797,16.918302423821576,-15.384615384615385,18406100.0,-3780.658173452015,-587.1610947767367,-3193.4970786752783,74278.5286656769,76333.33333333333,78388.13800098975,5.383767688182776,0.5405553552826898,76605.70869787059,76161.15224564947,83909.80157446586
2018-10-29,76500.0,75000.0,76600.0,74700.0,728550.0,3.227038681085566,37.828334814035095,81.73041900375036,1.8502821335463162,51.90778335532721,-9.090909090909722,2.0,31.266769865841088,23.186322307945233,-15.384615384615385,18406100.0,-3759.051872955053,-452.44383542381956,-3306.6080375312335,75890.52429175105,76833.33333333333,77776.14237491561,2.4541667026002973,0.32322330470340643,76508.42877837307,76102.96006086908,83367.91572955376
2018-10-30,78000.0,75300.0,78700.0,75200.0,819270.0,3.8260798660451654,62.31243658312876,58.99247703692458,24.28735861545325,31.879158146440012,89.23076923076985,0.6451612903225806,41.84016436125393,31.649978195044344,-17.500000000000004,19225370.0,-3579.6275421046594,-218.4156036587401,-3361.2119384459193,75585.78643762677,77000.0,78414.21356237323,3.673281980190213,0.8535533905932395,77946.98423066277,76935.624559224,82935.69893447838
2018-10-31,83000.0,79000.0,83000.0,78500.0,1010000.0,4.809844756334476,87.30662019274152,55.96310469608719,52.21857470265661,17.450612634704502,100.00000000000021,8.49673202614379,65.52437488756972,46.21043637155493,0.0,20235370.0,-2999.3990487933333,289.4503117220693,-3288.8493605154026,73608.88933315562,79166.66666666667,84724.44400017773,14.040700632027924,0.8448620827448362,82874.01570075582,80136.56575441427,82812.79972240348
2018-11-01,82000.0,82500.0,83600.0,81200.0,831090.0,3.8976653339985456,72.81872708014514,55.691750587077706,45.528796773828034,13.161603216559294,62.54545454545451,7.189542483660131,83.84059026260864,63.73504317047745,-19.047619047619047,19404280.0,-2590.39496943212,558.7635128666266,-3149.1584822987465,76679.50620106139,81000.0,85320.49379893861,10.667885923305207,0.615727512471568,82243.85165269689,81533.30913207604,82637.72840385445
2018-11-02,84500.0,82700.0,84500.0,82000.0,993240.0,3.3704648366146785,83.24506908043175,58.36113332577955,42.884814271657625,9.509615517475156,99.99999999999939,8.333333333333334,95.76719576719579,81.71072030579141,0.0,20397520.0,-2040.9998078877688,886.5269395287823,-2927.526747416551,81111.86199901027,83166.66666666667,85221.47133432307,4.941414030436225,0.8244428422615125,84432.03102024726,83637.03918296997,82616.39151896122
2018-11-05,85200.0,82700.0,85200.0,82700.0,536740.0,3.1385227622883822,85.56985128429643,62.342374682905074,38.5103210111015,6.714837683338144,80.00000000000051,2.6506024096385543,95.76719576719579,91.79166059900008,0.0,20934260.0,-1531.4622903486015,1116.85156565436,-2648.3138560029615,81152.88029626175,83900.0,86647.11970373825,6.548557100687131,0.7366114585816872,85242.37734715405,85179.80483163148,82637.95021023841
2018-11-06,84000.0,86200.0,87000.0,84000.0,995460.0,3.3773936865891088,63.067812696079166,69.07857880328059,45.945285122701414,4.391649085843096,96.72131147541137,2.4390243902439024,93.75000000000001,95.09479717813053,-60.0,19938800.0,-1210.5259185974137,1150.2303499244385,-2360.7562685218522,83582.34512931762,84566.66666666667,85550.98820401572,2.3279184958984303,0.21215367887164074,84077.76892013453,85346.4611959369,82590.0628336832
2018-11-07,84700.0,84500.0,85400.0,83700.0,892740.0,2.678282583668743,69.97617571406488,67.88213599003713,35.504163418597884,7.40395700686976,-16.129032258066356,0.23668639053254437,88.95833333333336,92.82517636684308,-53.48837209302326,20831540.0,-889.4444202898158,1177.049478585629,-2066.4938988754448,83649.01179598428,84633.33333333333,85617.65487068238,2.326084767268341,0.5338642730739268,84620.38502738863,85684.43503676122,82586.09825505588
2018-11-08,84500.0,85000.0,86000.0,84000.0,145850.0,2.5257428096848673,64.78276337736905,69.6036436804533,33.92865058618224,5.284646879637287,10.526315789472234,-0.8215962441314554,83.75000000000001,88.81944444444447,-75.75757575757575,20685690.0,-643.7031390483753,1138.2326078616557,-1781.935746910031,83811.21594224454,84400.0,84988.78405775546,1.395222885676445,0.5849207775608057,84499.73528909023,85661.35650556367,82571.91850606247
2018-11-09,84300.0,84000.0,84500.0,82700.0,577220.0,2.3334831993972203,58.29325003664066,46.767727832214725,24.472054732807887,23.941492539081768,-99.9999999999963,0.35714285714285715,84.37500000000001,85.69444444444447,-51.515151515151516,20108470.0,-459.78956384157937,1057.7169464547615,-1517.5065102963408,84173.40136762842,84500.0,84826.59863237158,0.7730145144889395,0.19381378215255887,84295.82061033606,85433.32791842941,82547.917757226
2018-11-12,83600.0,83100.0,84200.0,82400.0,241050.0,2.3128746035238374,38.202269660857276,35.053084651247,16.979074215945623,21.445465167471053,-76.71232876712125,-1.2987012987012987,82.08333333333336,83.40277777777781,-66.66666666666667,19867420.0,-366.2984201457439,920.9664721204776,-1287.2648922662215,83361.61087314712,84133.33333333333,84905.05579351954,1.8345224885567613,0.15445262976754676,83611.47866313515,84835.22270232756,82485.3585824798
2018-11-13,79000.0,82000.0,82100.0,79000.0,576150.0,4.1351665623708405,8.687664899558875,47.31702974047721,8.039579305518144,49.06968326714079,-99.99999999999969,-6.508875739644971,70.62500000000001,79.02777777777781,-100.0,19291270.0,-655.8275990718539,505.1498345554942,-1160.977433627348,77598.22728466518,82300.0,87001.77271533482,11.425936124750484,0.14906853225411607,79138.7879148413,81971.55865841622,82158.62955426618
2018-11-14,79000.0,79100.0,80600.0,77000.0,331450.0,4.346064293843648,8.687664899558873,59.01696093029458,4.968634750607351,51.547145511251394,-72.15189873417715,-6.2870699881376035,54.569783197832,69.09270551038848,-72.22222222222221,19291270.0,-875.1928805772332,228.62764244009213,-1103.8205230173253,76196.4117420558,80533.33333333333,84870.25492461085,10.770500640589882,0.3232233047033651,78819.99208677167,80225.86161702046,81846.02198592851
2018-11-15,79400.0,79800.0,79900.0,78400.0,383880.0,3.1066692645695735,20.677875738842996,66.81691505683949,4.011050848099349,41.612682778651006,-22.03389830508403,-5.023923444976076,41.05691056910571,55.41723125564592,-52.94117647058824,19675150.0,-1005.1777264224511,78.91423727589927,-1084.0919636983504,78756.20971670015,79133.33333333333,79510.45694996651,0.9531346671436733,0.8535533905929477,79329.71013971846,79424.82838458919,81570.34920545583
2018-11-16,79600.0,80900.0,80900.0,79000.0,399900.0,2.7428991181333173,27.789353668445326,53.95914438760494,17.042882170872016,30.459174496054228,100.00000000000001,0.759493670886076,36.819622433512485,44.14877206681675,-33.333333333333336,20075050.0,-1079.608272581274,3.5869528936611914,-1083.1952254749351,78834.4456817632,79333.33333333333,79832.22098490346,1.2576999619414961,0.7672612419122857,79617.07529282574,79113.66636859375,81318.58024491766
2018-11-19,81800.0,79600.0,82000.0,79600.0,260240.0,2.801557272636993,70.87431161090315,40.6164178964278,26.73961144664098,20.200413096832225,100.0,3.5443037974683542,41.166505902347176,39.6810129683218,-5.555555555555558,20335290.0,-950.1209993714438,106.45938088279308,-1056.5803802542368,78092.06580929327,80266.66666666667,82441.26752404007,5.418440674518438,0.8525551202038454,81752.35680502224,80161.82314788006,81206.30879007293
2018-11-20,81800.0,81200.0,82400.0,81200.0,334090.0,2.134274968836834,70.87431161090315,36.08487256550771,28.06931653335086,16.12675143653236,80.61224489795936,3.022670025188917,44.42937853107347,40.8051689556444,-17.647058823529417,20335290.0,-837.8432668067835,174.98969075796276,-1012.8329575647463,78992.48677518607,81066.66666666667,83140.84655814727,5.117220127008055,0.6767766952966306,81899.61726814396,80848.00645378389,81099.97745997485
2018-11-21,81200.0,80000.0,81500.0,80000.0,282090.0,2.1833971210027894,51.87961781600504,32.25354043067896,19.308344946026434,31.901227485170704,-72.34042553191318,2.0100502512562812,46.00000000000002,43.86529481114024,-42.85714285714286,20053200.0,-788.1915587654657,179.71311903942444,-967.9046778048902,81034.31457505056,81600.0,82165.68542494944,1.3864838846799887,0.14644660940684961,81256.87149213011,80970.0336319188,80964.42677509853
2018-11-22,82000.0,81200.0,82500.0,81000.0,551990.0,1.99568198917943,68.67184390403021,27.29409564634059,32.5995822831014,22.948064230134417,52.72727272727234,0.24449877750611246,46.666666666666686,45.69868173258007,-19.999999999999996,20605190.0,-676.4907441032992,233.13114696127286,-909.6218910645721,80986.79739818747,81666.66666666667,82346.53593514588,1.6649859636225404,0.7451451689226666,81947.8270992311,81479.31414164694,80882.35336771964
